1496399324 819786
1496413915 819786
1496415196 819790
1496418367 819793
1496435821 819806
1496438050 819786
1496438628 819806
1496439204 819795
1496439884 819795
1496440390 819801
1496442520 819805
1496450375 819801
1496678267 819801
1496679514 819801
1496682350 819822
1496684157 819822
1496698373 819811
1496700223 819815
1496703112 819840
1496704350 819815
1496705536 819856
1496737995 819812
1496740536 819939
1496741355 819941
1496741554 819943
1496742278 819953
1496742666 819953
1496742885 819970
1496742937 821163
1496743043 819970
1496743098 819968
1496743129 819964
1496743242 819963
1496743570 819964
1496743572 819963
1496743629 819954
1496744371 819953
1496744514 819953
1496744546 819954
1496744586 819954
1496745520 819953
1496745612 819953
1496746110 821178
1496746666 819961
1496746785 819841
1496747210 819841
1496750590 819846
1496751198 819851
1496751490 819852
1496751988 819858
1496752589 819926
1496752829 819960
1496753316 819860
1496753759 819860
1496753801 820022
1496754218 819956
1496756413 819954
1496756745 819995
1496756747 819966
1496757363 819967
1496757819 819994
1496760477 820858
1496769238 820022
1496780482 821194
1496781431 821197
1496781947 820022
1496782283 820022
1496784514 820064
1496789023 820060
1496789161 820031
1496789438 820077
1496790185 820021
1496790802 820030
1496796778 820036
1496798256 820097
1496801835 820083
1496814823 820083
1496817769 820121
1496822614 820243
1496822636 820237
1496822676 820242
1496823771 820244
1496823822 820252
1496824188 820253
1496824703 820251
1496824706 820578
1496825991 820251
1496826622 820219
1496831734 820229
1496833471 820229
1496833499 820381
1496835525 820792
1496842070 820614
1496842157 820616
1496843395 820616
1496844035 820616
1496844776 820591
1496844934 820768
1496845313 820579
1496846425 820763
1496846537 820776
1496847064 820793
1496847089 820794
1496847608 820794
1496848032 820794
1496848295 820799
1496849770 820818
1496850021 820829
1496853177 820827
1496854985 820823
1496856040 820828
1496856519 820856
1496856544 820823
1496862077 820853
1496862151 820851
1496864558 820857
1496865118 820857
1496870565 820851
1496870901 820838
1496871228 820839
1496872137 820853
1496872434 820863
1496873323 820881
1496874208 820881
1496874504 820881
1496874921 820880
1496875198 820880
1496875204 820873
1496875301 820878
1496907869 820886
1496907921 820894
1496908117 820895
1496917384 820925
1496917592 820925
1496917702 820910
1496917984 820910
1496920637 820907
1496920744 820912
1496925837 820914
1496926832 820922
1496928735 820926
1496929081 820943
1496936571 820933
1496938245 820880
1496943661 820885
1496959043 820885
1496969587 778263
1496970023 778461
1496970086 778420
1496970105 778469
1496971013 778473
1496971951 778506
1496988609 820937
1496990244 820944
1496990987 821151
1496991319 821166
1496995697 821174
1496996802 821174
1496997275 821163
1496998342 821034
1496999418 821038
1496999721 821022
1497003045 821085
1497004154 821099
1497006403 821104
1497012210 821329
1497014388 821338
1497014470 821413
1497015312 821420
1497015546 821420
1497016678 821420
1497017528 821420
1497017544 821428
1497017752 821433
1497024622 821429
1497024638 821430
1497025337 821427
1497033519 821427
1497035799 821427
1497040016 821774
1497045271 821831
1497046634 821831
1497046751 821838
1497047015 821834
1497048086 778694
1497049075 821797
1497050311 821838
1497052390 778923
1497118187 778923
1497238607 821840
1497246835 821813
1497248165 821850
1497252618 821863
1497255837 821861
1497256664 821824
1497257494 821865
1497258616 821865
1497261765 821865
1497263888 821863
1497264058 822034
1497264374 821999
1497265178 821840
1497265517 821840
1497265580 821845
1497266182 821845
1497271095 821851
1497272473 821851
1497274171 821847
1497274779 821828
1497275450 821834
1497276003 821866
1497276312 821885
1497278299 821885
1497278500 821902
1497279482 821903
1497281002 821901
1497281929 821900
1497292288 821909
1497303168 821909
1497306457 821917
1497306500 821968
1497308421 821996
1497309350 821999
1497312032 822003
1497312675 822019
1497312998 822083
1497313015 822023
1497313090 822076
1497313728 822079
1497331259 822483
1497332945 822340
1497335097 822547
1497335188 822612
1497336690 822613
1497339196 822618
1497341896 822618
1497342800 823075
1497342843 822622
1497345264 822623
1497345321 822623
1497345785 822623
1497347508 823000
1497347587 822623
1497349327 822623
1497350425 822599
1497350690 822623
1497350936 822663
1497356703 822599
1497358538 822605
1497359001 822608
1497360277 822648
1497360506 822642
1497360563 822651
1497362436 822648
1497362573 822685
1497362585 822643
1497362610 822665
1497365205 822649
1497365463 822655
1497366102 822651
1497377104 822651
1497377335 822652
1497378038 822670
1497378158 822670
1497378622 822670
1497388762 822561
1497393920 822565
1497410852 822567
1497419263 822692
1497419327 822641
1497424042 822654
1497425997 822654
1497427332 822692
1497427686 822699
1497428086 822699
1497428791 822704
1497429906 822748
1497430565 822790
1497430670 822791
1497431446 822845
1497431804 822845
1497433241 822845
1497433540 822847
1497434439 822847
1497435676 822853
1497437421 822853
1497442002 822856
1497444437 822862
1497445943 822849
1497446185 822856
1497450720 822857
1497450731 822771
1497450776 822785
1497451333 822787
1497452035 822787
1497453588 822787
1497454318 822787
1497458485 822787
1497460099 822825
1497467919 822825
1497471638 778923
1497471708 778929
1497471740 778935
1497472670 822830
1497474137 778947
1497475318 822826
1497475732 822826
1497480061 822826
1497480178 822831
1497482911 822842
1497485209 822841
1497490981 822841
1497495225 823260
1497495839 823263
1497507290 823266
1497507664 823450
1497507716 823487
1497509348 823487
1497509945 823528
1497510744 823528
1497511441 823553
1497513100 823553
1497515404 823551
1497516045 823567
1497516169 823553
1497517024 823555
1497517034 823555
1497518829 823555
1497520005 823553
1497520339 823566
1497520678 823566
1497520751 823565
1497523974 823570
1497524464 823571
1497524792 823845
1497526104 823844
1497530015 823849
1497531643 823856
1497533222 823854
1497533776 823854
1497534678 823855
1497535482 824058
1497535514 823863
1497536411 824299
1497536587 824053
1497536895 824300
1497537402 824091
1497537984 824091
1497538047 824080
1497538096 824073
1497538155 824074
1497538445 824281
1497538801 824101
1497538998 824107
1497539981 824098
1497543331 824092
1497544928 824237
1497545131 824140
1497547251 824302
1497547303 824048
1497550200 824241
1497551236 824310
1497551690 824310
1497557048 824317
1497557633 824290
1497559454 824291
1497569311 824291
1497571251 824291
1497572400 824265
1497572687 824276
1497572832 824276
1497592058 824277
1497592352 824281
1497596271 824281
1497597511 824280
1497600052 824291
1497600482 824291
1497600798 824287
1497600971 824285
1497601000 824325
1497601141 824330
1497602381 824273
1497602455 824273
1497603756 824268
1497603768 824303
1497603856 824271
1497604248 824303
1497604391 824274
1497604542 824335
1497604952 824269
1497605116 824270
1497605215 824270
1497605261 824268
1497605263 824268
1497605374 824270
1497605558 824274
1497606354 824270
1497606533 824267
1497607611 824369
1497608167 824270
1497608321 824273
1497608361 824287
1497608846 824374
1497608870 824327
1497608918 824326
1497608968 824343
1497608994 824303
1497609954 824344
1497610435 824360
1497610918 824405
1497611138 778102
1497612102 824409
1497619166 824409
1497619812 824448
1497621987 778121
1497622143 778070
1497623011 778069
1497624302 778073
1497625969 778080
1497629077 778195
1497632830 778195
1497633005 778258
1497643099 779084
1497644035 779218
1497644927 779218
1497649603 779226
1497649917 779227
1497650764 779227
1497651511 779238
1497652122 779238
1497656250 779238
1497663764 794010
1497686356 794542
1497690224 794010
1497743831 794010
1497747474 794397
1497769233 794573
1497771025 794397
1497809931 794402
1497810391 794395
1497816649 794395
1497819102 794411
1497819369 794493
1497822140 794493
1497852938 794515
1497852980 794521
1497854518 794521
1497854752 794521
1497855236 794528
1497858699 794521
1497858750 794524
1497858910 794526
1497858976 794526
1497859095 794526
1497859264 794542
1497859689 794533
1497859763 794528
1497859767 794528
1497859977 794583
1497860190 794574
1497860402 794574
1497860730 794574
1497861461 794582
1497861579 794576
1497861906 794573
1497862060 794581
1497862169 794562
1497862290 794581
1497862340 794587
1497862506 794589
1497862823 794574
1497863055 794592
1497863373 794592
1497863486 794590
1497863693 794590
1497863920 794586
1497864323 794590
1497864357 794582
1497864571 794573
1497864973 794577
1497865954 795593
1497866356 795618
1497866594 795617
1497867034 795630
1497867205 794441
1497867384 794445
1497867871 794476
1497868302 794476
1497868355 794475
1497868418 794476
1497869508 794478
1497869515 794475
1497869678 794477
1497869700 794483
1497877458 794475
1497878222 794475
1497878810 794473
1497879135 794479
1497879370 794485
1497879747 794590
1497879957 794485
1497880389 794486
1497880517 794589
1497880797 794499
1497881244 794593
1497881427 794498
1497881940 794515
1497882062 794597
1497882234 794598
1497882707 794598
1497883368 794605
1497883439 794606
1497883465 794886
1497883678 794606
1497883966 794887
1497884057 794606
1497884806 794504
1497887883 794524
1497889793 794528
1497894739 794528
1497895710 794528
1497896079 794541
1497898624 794541
1497905578 794649
1497911760 794601
1497912698 794579
1497913275 794649
1497916598 794579
1497916622 794600
1497918819 794539
1497918891 794573
1497921607 794706
1497922796 794713
1497925635 794814
1497926086 794722
1497928690 794722
1497929317 794729
1497936015 794804
1497938100 794815
1497940092 794854
1497941132 794888
1497941529 794905
1497941556 794941
1497941691 794941
1497941708 794941
1497941809 794941
1497942017 794941
1497942249 794941
1497942486 794941
1497942833 794941
1497943458 794941
1497944787 794943
1497945217 794962
1497945319 795166
1497945857 795166
1497946046 795172
1497947152 795172
1497947243 795168
1497947868 795255
1497947870 795277
1497949097 795278
1497951226 795296
1497951247 795318
1497951998 795354
1497952710 795445
1497953415 795448
1497953537 795064
1497953581 795453
1497953885 795489
1497955939 795107
1497959784 795509
1497960020 795516
1497966723 795047
1497967287 795034
1497967682 795034
1497968504 795058
1497968534 795060
1497968563 795057
1497968748 795068
1497969086 795070
1497969717 795077
1497972854 795106
1497972899 795108
1497973869 795077
1497974643 795079
1497975915 795078
1497976325 795082
1497980410 795109
1497982764 795109
1497983020 795112
1497984208 795117
1497988447 795147
1497991884 795363
1497992739 795364
1497992926 795361
1497995350 796795
1497995704 796616
1497996649 796672
1497999066 796671
1498001132 801947
1498002199 796681
1498004405 796988
1498004855 797006
1498004903 797005
1498005018 797006
1498005362 797010
1498005540 797026
1498005685 797026
1498006399 797036
1498007514 797037
1498008153 797062
1498008288 797062
1498008293 797037
1498008412 797037
1498008676 797045
1498009312 797046
1498009651 797056
1498025016 797058
1498028536 797083
1498029545 797083
1498031657 797102
1498031858 797110
1498035481 797136
1498036263 797136
1498036951 797160
1498038381 797164
1498038485 797166
1498040285 797168
1498040356 797168
1498040727 797172
1498040991 797168
1498041144 797173
1498042531 797197
1498042801 797204
1498047977 797252
1498049392 797267
1498049997 797268
1498050606 797244
1498051547 797245
1498052488 797245
1498053059 797245
1498053479 797245
1498053593 797247
1498054178 797242
1498054633 797369
1498058107 797376
1498058194 798643
1498058673 797394
1498060040 797575
1498064576 797396
1498064642 797396
1498066779 797395
1498066863 797393
1498068856 797423
1498069625 797422
1498069911 797425
1498074682 797468
1498077508 797463
1498077806 797498
1498078109 797498
1498079322 797561
1498079648 797498
1498080701 797568
1498080827 797568
1498081472 799172
1498081662 797566
1498085080 802001
1498086629 802022
1498087314 797287
1498089052 802035
1498089638 797282
1498091646 797426
1498092156 797431
1498093803 797433
1498094069 797435
1498097110 797479
1498100650 797479
1498103261 797543
1498108168 797543
1498108498 797576
1498127366 799715
1498127470 799761
1498140879 799811
1498142567 799810
1498143832 799165
1498145777 797606
1498145817 797604
1498145835 798094
1498149425 798411
1498150333 798171
1498153593 798411
1498156773 798435
1498159979 798435
1498165881 798447
1498166670 798468
1498166802 798468
1498167902 798468
1498168769 798474
1498170938 799192
1498170972 799223
1498175849 798474
1498179560 798551
1498179643 798551
1498179680 798557
1498186782 798557
1498186889 798584
1498186990 798587
1498193732 798588
1498193805 798619
1498194805 798627
1498196210 798627
1498196262 798642
1498197008 801182
1498201662 798643
1498206463 799847
1498206551 799220
1498207346 799226
1498208229 799253
1498209138 799348
1498209610 799275
1498210098 799226
1498211559 799228
1498213754 799946
1498214291 799333
1498216242 799334
1498225914 799347
1498228292 799592
1498229946 799592
1498229994 799598
1498230205 799701
1498230656 800063
1498231482 799707
1498231772 800105
1498234626 800164
1498234847 800105
1498239831 800022
1498242520 801200
1498243962 801168
1498246408 801168
1498250721 801030
1498250884 801030
1498251014 801105
1498251087 801104
1498252190 801107
1498254682 802057
1498254836 802057
1498259741 802073
1498259796 801137
1498260349 801137
1498261765 801151
